name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,869,118,6,61,-0.9763795006729277,34.07821229050279,91.04477611940298,0.5139057453321869
baseline,848,139,23,44,-1.5820441863630181,24.043715846994534,65.67164179104478,0.33228809012017785
control,883,104,10,57,-0.8169940570702721,35.40372670807454,85.07462686567165,0.5055137628107593
