name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,734,83,12,79,-0.16023511372348587,48.76543209876543,86.81318681318682,0.6012291261556597
baseline,695,122,48,43,-1.0762102035051853,26.060606060606062,47.25274725274725,0.2516909465288074
control,711,106,21,70,-0.5510511520303443,39.77272727272727,76.92307692307693,0.4857939684769765
