name,count,mean,std,min,25%,50%,75%,max
FractionRecursiveCalls,13015,0.00602392999005727,0.04816740082300448,0.0,0.0,0.0,0.0,1.4333333333333331
IsNested,13015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FractionNestedMethods,13015,0.11324292721070511,0.3182737579668009,0.0,0.0,0.0,0.0,4.885686274509805
FractionFunctions,13015,0.6033700740019099,2.1760438059979306,0.0,0.0,0.0,0.3533834586466165,50.51046176046175
IsFunction,13015,0.13983864771417595,0.5650747621295555,0.0,0.0,0.0,0.0,11.0
HasFunctionParameters,13015,0.2152900499423742,1.3875214276956387,0.0,0.0,0.0,0.0,43.0
FractionHigherOrderCalls,13015,0.38668874848288143,1.8061472071681801,0.0,0.0,0.0,0.05263157894736842,44.21334776334778
FractionFunctionCalls,13015,0.04893194686552131,0.23246596955515703,0.0,0.0,0.0,0.0,7.261904761904763
FractionCurrying,13015,0.033938699790123254,0.25159808187638805,0.0,0.0,0.0,0.0,6.066666666666666
FractionPatternMatching,13015,0.4020970639118502,1.1345233429732409,0.0,0.0,0.0,0.25,16.210238405289893
FractionLazyValues,13015,0.02322553718068412,0.199112859821336,0.0,0.0,0.0,0.0,5.125
HasMultipleParameterLists,13015,0.18186707645024972,0.9809355560315891,0.0,0.0,0.0,0.0,20.0
FunctionalScoreFraction,13015,2.154514701540532,6.6225502395984135,0.0,0.0,0.09090909090909093,2.0,159.42380952380952
FractionVariables,13015,0.37221927390986276,1.2113407295469067,0.0,0.0,0.0,0.16666666666666666,21.6491341991342
FractionVariableDefinitions,13015,0.006816421493564579,0.035137520124665284,0.0,0.0,0.0,0.0,1.25
FractionInnerVariableAssignment,13015,0.014443662312233705,0.10451006703132462,0.0,0.0,0.0,0.0,1.9703384656774483
FractionOuterVariableUsage,13015,0.34431257502538193,1.1515665701250826,0.0,0.0,0.0,0.10256410256410256,21.6491341991342
FractionOuterVariableAssignment,13015,0.10505973452831996,0.3701747059160185,0.0,0.0,0.0,0.0,8.937229437229439
FractionSideEffects,13015,1.647073029866195,3.7666926337128035,0.0,0.0,0.5,2.0,64.0
IsSideEffect,13015,1.479293123319247,3.637506850234496,0.0,0.0,0.0,2.0,64.0
FractionSideEffectCalls,13015,0.797398260178278,1.9115648957930653,0.0,0.0,0.0,0.9444444444444444,56.5
FractionSideEffectFunctions,13015,0.06277575919655398,0.2939129731851492,0.0,0.0,0.0,0.0,6.1190476190476195
ImperativeScoreFraction,13015,4.829391839829637,11.3656313673086,0.0,0.0,1.1,5.208333333333333,184.5
HasPointsFraction,13015,2.800384172109105,5.766800301187869,0.0,0.0,1.0,3.0,72.0
ParadigmScoreFraction,13015,-0.6440085170168287,4.446770085860789,-62.85714285714286,-1.3634920634920633,0.0,0.0,70.8
