name,count,mean,std,min,25%,50%,75%,max
FractionRecursiveCalls,878,0.020566938555253753,0.08285242228012081,0.0,0.0,0.0,0.0,1.1729196729196727
IsNested,878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FractionNestedMethods,878,0.10608114816498336,0.3312551259780989,0.0,0.0,0.0,0.0,2.2551226551226558
FractionFunctions,878,1.0703050772464697,2.872956943854977,0.0,0.0,0.11805555555555555,0.8892857142857143,30.0
IsFunction,878,0.37585421412300685,2.219938700228034,0.0,0.0,0.0,0.0,30.0
HasFunctionParameters,878,0.4908883826879271,1.662322120202039,0.0,0.0,0.0,0.0,22.0
FractionHigherOrderCalls,878,0.5599234068488647,1.5787602449280567,0.0,0.0,0.0,0.4857142857142857,17.210046276653706
FractionFunctionCalls,878,0.12525302986668385,0.32701059132015176,0.0,0.0,0.0,0.1,3.333333333333333
FractionCurrying,878,0.13737567207038337,0.9903913074111079,0.0,0.0,0.0,0.0,13.833333333333336
FractionPatternMatching,878,0.6358349574566536,1.543276919927452,0.0,0.0,0.0,0.8333333333333334,18.53228575215405
FractionLazyValues,878,0.00040822397393886503,0.008117223321030318,0.0,0.0,0.0,0.0,0.19230769230769232
HasMultipleParameterLists,878,0.3929384965831435,1.0855305302620089,0.0,0.0,0.0,0.0,10.0
FunctionalScoreFraction,878,3.9154295475773084,8.308965800547286,0.0,0.0,1.0,3.607142857142857,63.11526650421923
FractionVariables,878,0.006233409484994114,0.0746285786193398,0.0,0.0,0.0,0.0,1.6285714285714286
FractionVariableDefinitions,878,0.0016045079718076645,0.024844456532433015,0.0,0.0,0.0,0.0,0.6666666666666666
FractionInnerVariableAssignment,878,0.0024849753745093944,0.03352394472638921,0.0,0.0,0.0,0.0,0.7261904761904759
FractionOuterVariableUsage,878,0.0030827166956710382,0.060642218783412256,0.0,0.0,0.0,0.0,1.6285714285714286
FractionOuterVariableAssignment,878,0.0004020524719742309,0.010546818164928183,0.0,0.0,0.0,0.0,0.30952380952380953
FractionSideEffects,878,0.09190430787679255,0.393942819026939,0.0,0.0,0.0,0.0,4.25
IsSideEffect,878,0.06378132118451026,0.31753800267034443,0.0,0.0,0.0,0.0,4.0
FractionSideEffectCalls,878,0.029772973937912846,0.17106474474694205,0.0,0.0,0.0,0.0,2.021428571428572
FractionSideEffectFunctions,878,0.006838547046034419,0.06581962805774141,0.0,0.0,0.0,0.0,0.8333333333333334
ImperativeScoreFraction,878,0.2061048120442065,0.9060443915574815,0.0,0.0,0.0,0.0,10.111111111111109
HasPointsFraction,878,2.0170842824601367,3.4691577610416555,0.0,0.0,1.0,2.0,30.0
ParadigmScoreFraction,878,1.8246926152267733,3.3334114341444248,-5.0,0.0,1.0,2.0,30.0
