name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,3365,797,178,152,-2.1888078284041765,16.01685985247629,46.06060606060606,0.1719973368662013
NumberOfLambdaFunctions,3409,753,167,163,-2.008926361160864,17.79475982532751,49.3939393939394,0.20268849995582527
SourceLinesOfLambda,3365,797,178,152,-2.1888078284041765,16.01685985247629,46.06060606060606,0.1719973368662013
LambdaScore,3346,816,176,154,-2.2444075546430184,15.876288659793813,46.666666666666664,0.17157998275607925
LambdaFunctionsUsingOuterVariables,3365,797,178,152,-2.1888078284041765,16.01685985247629,46.06060606060606,0.1719973368662013
LambdaFunctionsUsingInnerVariables,3365,797,178,152,-2.1888078284041765,16.01685985247629,46.06060606060606,0.1719973368662013
LambdaFunctionsWithSideEffects,3365,797,178,152,-2.1888078284041765,16.01685985247629,46.06060606060606,0.1719973368662013
LambdaFunctionsWithAssignment,3365,797,178,152,-2.1888078284041765,16.01685985247629,46.06060606060606,0.1719973368662013
