name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,774,274,65,188,-0.663394231059349,40.692640692640694,74.30830039525692,0.39834083454285263
NumberOfLambdaFunctions,774,274,65,188,-0.663394231059349,40.692640692640694,74.30830039525692,0.39834083454285263
SourceLinesOfLambda,774,274,65,188,-0.663394231059349,40.692640692640694,74.30830039525692,0.39834083454285263
LambdaScore,810,238,75,178,-0.5358182723350331,42.78846153846153,70.35573122529645,0.4043405463369712
LambdaFunctionsUsingOuterVariables,723,325,57,196,-0.8743852397187943,37.61996161228407,77.4703557312253,0.37526988295784863
LambdaFunctionsUsingInnerVariables,747,301,68,185,-0.8105972603566365,38.065843621399175,73.12252964426878,0.36327727923549574
LambdaFunctionsWithSideEffects,776,272,65,188,-0.6535806957728632,40.869565217391305,74.30830039525692,0.4003108024290595
LambdaFunctionsWithAssignment,778,270,64,189,-0.6388603928431345,41.17647058823529,74.70355731225297,0.40536312580768136
