name,count,mean,std,min,25%,50%,75%,max
Recursive,4106,0.03019970774476376,0.17115729617524142,0.0,0.0,0.0,0.0,1.0
Nested,4106,0.00024354603019970775,0.015605961367365606,0.0,0.0,0.0,0.0,1.0
HigherOrder,4106,0.07769118363370676,0.3083161262731165,0.0,0.0,0.0,0.0,3.0
FunctionalCalls,4106,0.5477350219191427,1.436359582963887,0.0,0.0,0.0,1.0,30.0
SideEffects,4106,1.4819775937652215,4.863525193334254,0.0,0.0,0.0,0.0,72.0
ImperativeCalls,4106,0.14320506575742814,0.5785014496468577,0.0,0.0,0.0,0.0,11.0
FunctionalScoreLandkroon,4106,0.6229907452508524,1.489090630922338,0.0,0.0,0.0,1.0,31.0
ImperativeScoreLandkroon,4106,1.5947394057476862,5.035843421893985,0.0,0.0,0.0,0.0,72.0
HasPointsLandkroon,4106,0.38480272771553825,0.4866079089520403,0.0,0.0,0.0,1.0,1.0
ParadigmScoreLandkroon,4106,0.2594046677388226,0.423952787772468,0.0,0.0,0.0,0.5,1.0
