name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,976,308,43,118,-1.4534887095837936,27.699530516431924,73.29192546583852,0.3402429363441653
NumberOfLambdaFunctions,980,304,43,118,-1.4255287242893915,27.96208530805687,73.29192546583852,0.34333841266075216
SourceLinesOfLambda,983,301,45,116,-1.418538727965791,27.81774580335731,72.04968944099379,0.33754568307173977
LambdaScore,986,298,43,118,-1.3835887463477885,28.365384615384613,73.29192546583852,0.34804323009675076
LambdaFunctionsUsingOuterVariables,974,310,41,120,-1.4534887095837936,27.906976744186046,74.53416149068323,0.3468006999663286
LambdaFunctionsUsingInnerVariables,979,305,43,118,-1.4325187206129923,27.89598108747045,73.29192546583852,0.34256150837884747
LambdaFunctionsWithSideEffects,980,304,43,118,-1.4255287242893915,27.96208530805687,73.29192546583852,0.34333841266075216
LambdaFunctionsWithAssignment,978,306,42,119,-1.4325187206129923,28.000000000000004,73.91304347826086,0.34584078891878484
