name,count,mean,std,min,25%,50%,75%,max
Recursive,947,0.005366057288536946,0.060638020548700836,0.0,0.0,0.0,0.0,1.0
Nested,947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HigherOrder,947,0.06481349225664897,0.27405681187456216,0.0,0.0,0.0,0.0,3.0
FunctionalCalls,947,0.36515814898252563,0.7870441185058662,0.0,0.0,0.0,0.5,6.0
SideEffects,947,0.18472649155980045,1.086925130618263,0.0,0.0,0.0,0.0,22.0
ImperativeCalls,947,0.05649265000543695,0.2399807847165675,0.0,0.0,0.0,0.0,3.0
FunctionalScoreLandkroon,947,0.43533769852771154,0.8366930149927087,0.0,0.0,0.0,0.6666666666666666,6.0
ImperativeScoreLandkroon,947,0.24121914156523738,1.2018742927526138,0.0,0.0,0.0,0.0,23.0
HasPointsLandkroon,947,0.29126654353505377,0.3929393910971332,0.0,0.0,0.0,0.5,1.0
ParadigmScoreLandkroon,947,0.2366610162126791,0.3658850579152689,0.0,0.0,0.0,0.4444444444444444,1.0
