name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,2760,333,12,169,-1.0176195401128547,33.66533864541832,93.37016574585635,0.5239398483615021
baseline,2586,507,85,96,-2.4621181673820582,15.92039800995025,53.03867403314917,0.21605780504358602
control,2738,355,12,169,-1.1462793368736746,32.25190839694657,93.37016574585635,0.5104369521417347
