name,count,mean,std,min,25%,50%,75%,max
Recursive,1350,0.013333333333333334,0.16730542287047376,0.0,0.0,0.0,0.0,3.0
Nested,1350,0.0007407407407407407,0.02721655269759086,0.0,0.0,0.0,0.0,1.0
HigherOrder,1350,0.32222222222222224,1.4253953539277318,0.0,0.0,0.0,0.0,26.0
FunctionalCalls,1350,1.2155555555555555,2.825053819535401,0.0,0.0,0.0,1.0,37.0
SideEffects,1350,0.8881481481481481,4.895203501818715,0.0,0.0,0.0,0.0,66.0
ImperativeCalls,1350,0.10814814814814815,0.4902385694554665,0.0,0.0,0.0,0.0,8.0
FunctionalScoreLandkroon,1350,1.5518518518518518,3.398629468066294,0.0,0.0,0.0,2.0,37.0
ImperativeScoreLandkroon,1350,0.9962962962962963,5.08759312119696,0.0,0.0,0.0,0.0,68.0
HasPointsLandkroon,1350,1.045925925925926,2.0325652308807864,0.0,0.0,0.0,1.0,21.0
ParadigmScoreLandkroon,1350,0.8696159737438689,1.8448341678618623,0.0,0.0,0.0,1.0,21.0
