name,count,mean,std,min,25%,50%,75%,max
Recursive,13015,0.050557049558202075,0.34296072353957247,0.0,0.0,0.0,0.0,7.0
Nested,13015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HigherOrder,13015,0.23595850941221666,1.5500058601195779,0.0,0.0,0.0,0.0,47.0
FunctionalCalls,13015,1.1738762965808682,3.6861413117456716,0.0,0.0,0.0,1.0,52.0
SideEffects,13015,4.298962735305417,12.94763049335352,0.0,0.0,0.0,2.0,171.0
ImperativeCalls,13015,0.27760276603918554,1.238564448799397,0.0,0.0,0.0,0.0,22.0
FunctionalScoreLandkroon,13015,1.460391855551287,4.310445388813243,0.0,0.0,0.0,1.0,59.0
ImperativeScoreLandkroon,13015,4.576565501344603,13.767408199965733,0.0,0.0,0.0,2.0,193.0
HasPointsLandkroon,13015,1.5772570111409911,3.7771614372128197,0.0,0.0,0.0,1.0,45.0
ParadigmScoreLandkroon,13015,0.6866640914129468,2.0298328426837577,0.0,0.0,0.0,0.75,42.0
