name,tn,fp,fn,tp,r2,precision,recall,mcc
Akka,43341,15414,1330,1416,-5.382576505707809,8.41354723707665,51.5659140568099,0.11734904738388671
Gitbucket,2031,1062,60,121,-5.561649634801806,10.228233305156383,66.85082872928176,0.1546844718307856
Http4s,2791,1811,190,373,-2.9889850192556637,17.07875457875458,66.25222024866785,0.16969485778120943
Quill,1783,872,136,237,-2.08207388558186,21.37060414788097,63.53887399463807,0.20938889398272081
Scio,5007,2195,251,417,-3.0013045278507127,15.964777947932618,62.4251497005988,0.18908403172939622
Shapeless,4465,2908,179,262,-6.418689814186897,8.264984227129338,59.410430839002274,0.0938484095035905
ZIO,12035,5768,726,621,-4.185853872713411,9.719830959461575,46.10244988864143,0.07431909934786761
