name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,1537,198,44,353,0.2509469435753744,64.06533575317604,88.9168765743073,0.6891784773316224
baseline,1512,223,143,254,-0.1328653663281527,53.24947589098532,63.97984886649874,0.47756843080357686
control,1496,239,38,359,0.1426128238445401,60.03344481605352,90.42821158690177,0.6642183233818532
