name,count,mean,std,min,25%,50%,75%,max
FanOut,1323,4.929705215419501,5.695398691217043,0.0,2.0,4.0,6.0,82.0
FanIn,1323,3.374905517762661,7.269818593170115,0.0,0.5,2.0,3.0,94.0
CouplingBetweenObjects,1323,8.01814058956916,9.787900641125882,0.0,4.0,6.0,9.0,114.0
DepthOfInheritance,1323,1.7044595616024187,1.475324956790539,0.0,0.0,2.0,3.0,7.0
LackOfCohesionInMethods,1323,0.4890400604686319,1.2730747919021483,0.0,0.0,0.0,1.0,30.0
LinesOfCode,1323,21.706727135298564,272.2596654366889,1.0,1.0,3.0,7.0,7357.0
SourceLinesOfCode,1323,21.003023431594862,272.27941006744607,1.0,1.0,3.0,6.0,7357.0
CommentLinesOfCode,1323,0.45729402872260017,3.0840884304385012,0.0,0.0,0.0,0.0,60.0
CommentDensity,1323,0.020612984103011003,0.09143306487118698,0.0,0.0,0.0,0.0,0.75
NumberOfChildren,1323,0.6749811035525322,2.270351208531707,0.0,0.0,0.0,0.0,27.0
ResponseForClass,1323,1.7241118669690099,3.7831040924703254,0.0,0.0,0.0,2.0,60.0
WeightedMethodCount,1323,0.5789871504157218,2.148513161920402,0.0,0.0,0.0,1.0,60.0
CyclomaticComplexity,1323,0.4255983875031494,0.525691646438035,0.0,0.0,0.0,1.0,3.0
DepthOfNesting,1323,0.0015117157974300832,0.04835201363642239,0.0,0.0,0.0,0.0,1.75
OutDegree,1323,0.856877319967072,2.0322164866568952,0.0,0.0,0.0,1.0,21.5
OutDegreeDistinct,1323,0.4871270781738195,0.8141400717871397,0.0,0.0,0.0,1.0,5.333333333333333
PatternSize,1323,0.0022675736961451248,0.04758301352563972,0.0,0.0,0.0,0.0,1.0
NumberOfPatternVariables,1323,0.0005668934240362812,0.01189575338140993,0.0,0.0,0.0,0.0,0.25
