name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,1243,144,31,223,0.18485202868026485,60.76294277929155,87.79527559055119,0.6719734519312458
baseline,1238,149,49,205,0.07771829530681384,57.909604519774014,80.70866141732283,0.615249896885373
control,1287,100,25,229,0.41775144905733197,69.6048632218845,90.15748031496062,0.7493667852539809
