name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,18195,2002,203,2089,-0.07121651471228274,51.0633097042288,91.14310645724258,0.6370464784200353
baseline,16862,3335,757,1535,-0.9879446613163998,31.519507186858313,66.97207678883072,0.37062993815748746
control,17862,2335,175,2117,-0.2193893206021904,47.55166217430368,92.36474694589877,0.613510285458458
