name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,1778,207,36,331,0.2154565233803939,61.52416356877324,90.19073569482289,0.6891319689457814
baseline,1675,310,121,246,-0.39151538445699696,44.24460431654676,67.0299727520436,0.4391312626549815
control,1752,233,25,342,0.1670279137125169,59.47826086956521,93.18801089918256,0.687743683186267
