name,tn,fp,fn,tp,r2,precision,recall,mcc
NumberOfLambdaFunctions baseline,186,50,19,27,-0.7923728813559319,35.064935064935064,58.69565217391305,0.3110645776992384
NumberOfLambdaFunctions,186,50,19,27,-0.7923728813559319,35.064935064935064,58.69565217391305,0.3110645776992384
SourceLinesOfLambda baseline,186,50,19,27,-0.7923728813559319,35.064935064935064,58.69565217391305,0.3110645776992384
SourceLinesOfLambda,184,52,17,29,-0.7923728813559319,35.80246913580247,63.04347826086957,0.3348726663947534
LambdaScore baseline,186,50,19,27,-0.7923728813559319,35.064935064935064,58.69565217391305,0.3110645776992384
LambdaScore,186,50,19,27,-0.7923728813559319,35.064935064935064,58.69565217391305,0.3110645776992384
LambdaFunctionsWithSideEffects baseline,51,15,12,13,-0.48909090909090946,46.42857142857143,52.0,0.28311042925246527
LambdaFunctionsWithSideEffects,51,15,13,12,-0.5442424242424246,44.44444444444444,48.0,0.24695749644524873
