name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,17050,3147,794,1498,-0.9145869770889372,32.2497308934338,65.35776614310646,0.3719922540951279
ImplicitDefinitions,17082,3115,803,1489,-0.9034132900874032,32.341442224152914,64.96509598603839,0.37146017728698716
ImplicitConversions,17064,3133,793,1499,-0.9072997899140238,32.361830742659755,65.40139616055846,0.3732232406730334
ImplicitParameters,17046,3151,788,1504,-0.9136153521322821,32.3093447905478,65.61954624781849,0.3735035569720174
OverridingPatternVariables,17004,3193,779,1513,-0.9296471639170918,32.150446238844026,66.01221640488656,0.37338029617324037
UsageOfNull,16990,3207,778,1514,-0.9359627261353503,32.0694768057615,66.05584642233858,0.37275315439921075
UnitVariables,17000,3197,782,1510,-0.9330478512653848,32.07988102825579,65.88132635253055,0.37223043524450217
FunctionVariables,17064,3133,792,1500,-0.9068139774356963,32.37642995898985,65.44502617801047,0.3735197813535367
NumberOfReturns,17065,3132,797,1495,-0.9087572273490065,32.310352280095096,65.22687609075044,0.3721035128647029
