name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,1788,197,36,331,0.24774226315897852,62.689393939393945,90.19073569482289,0.6980992422490944
baseline,1676,309,116,251,-0.3721439405898461,44.82142857142858,68.39237057220708,0.45008534672105077
control,1760,225,28,339,0.18317078360180927,60.1063829787234,92.37057220708446,0.6887563471354372
