name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,939,109,19,234,0.37193374166490656,68.22157434402332,92.4901185770751,0.7373911683521217
baseline,876,172,88,165,-0.2757595872431584,48.96142433234421,65.21739130434783,0.4409134343416034
control,931,117,17,236,0.34249313580544904,66.85552407932012,93.2806324110672,0.7309368635171668
