name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,1817,373,86,97,-1.7177857624073667,20.638297872340424,53.00546448087432,0.2408030511381125
NumberOfLambdaFunctions,1869,321,71,112,-1.3210719365221952,25.86605080831409,61.20218579234973,0.32149377815380986
SourceLinesOfLambda,1867,323,74,109,-1.3506774459166113,25.23148148148148,59.56284153005464,0.3098179008324962
LambdaScore,1819,371,74,109,-1.6348903361030023,22.708333333333332,59.56284153005464,0.28306590505959184
LambdaFunctionsUsingOuterVariables,1817,373,86,97,-1.7177857624073667,20.638297872340424,53.00546448087432,0.2408030511381125
LambdaFunctionsUsingInnerVariables,1817,373,86,97,-1.7177857624073667,20.638297872340424,53.00546448087432,0.2408030511381125
LambdaFunctionsWithSideEffects,1817,373,86,97,-1.7177857624073667,20.638297872340424,53.00546448087432,0.2408030511381125
LambdaFunctionsWithAssignment,1817,373,86,97,-1.7177857624073667,20.638297872340424,53.00546448087432,0.2408030511381125
