name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,787,200,17,50,-2.458664126177623,20.0,74.6268656716418,0.3118206613553597
NumberOfLambdaFunctions,783,204,16,51,-2.50647975925842,20.0,76.11940298507463,0.3159072615961725
SourceLinesOfLambda,783,204,16,51,-2.50647975925842,20.0,76.11940298507463,0.3159072615961725
LambdaScore,791,196,17,50,-2.394909948736561,20.32520325203252,74.6268656716418,0.31590409293319366
LambdaFunctionsUsingOuterVariables,787,200,17,50,-2.458664126177623,20.0,74.6268656716418,0.3118206613553597
LambdaFunctionsUsingInnerVariables,782,205,16,51,-2.5224183036186854,19.921875,76.11940298507463,0.3149106951943952
LambdaFunctionsWithSideEffects,790,197,16,51,-2.394909948736561,20.56451612903226,76.11940298507463,0.323019821558724
LambdaFunctionsWithAssignment,783,204,16,51,-2.50647975925842,20.0,76.11940298507463,0.3159072615961725
