name,tn,fp,fn,tp,r2,precision,recall,mcc
NumberOfLambdaFunctions,18868,1329,1345,947,-0.29906256704791123,41.608084358523726,41.317626527050614,0.348455279581662
SourceLinesOfLambda,18738,1459,1277,1015,-0.3291829407042204,41.0266774454325,44.28446771378709,0.3583321747597483
LambdaScore,18188,2009,1302,990,-0.6085251157425708,33.01100366788929,43.19371727748691,0.2958728206468594
LambdaFunctionsUsingOuterVariables,19681,516,1952,340,-0.19898519651243274,39.719626168224295,14.834205933682373,0.19414741164688967
LambdaFunctionsUsingInnerVariables,20119,78,2204,88,-0.1086240755435055,53.01204819277109,3.8394415357766145,0.12205283699094382
LambdaFunctionsWithSideEffects,18872,1325,1493,799,-0.3690195639270808,37.61770244821092,34.860383944153575,0.2927640646308351
LambdaFunctionsWithAssignment,19725,472,1993,299,-0.19752775907745002,38.78080415045396,13.045375218150088,0.17804836806370572
