name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,1486,249,131,266,-0.17619901422048656,51.6504854368932,67.00251889168766,0.4788422327917788
ImplicitDefinitions,1480,255,134,263,-0.20405635929412957,50.77220077220077,66.24685138539043,0.46789924254037774
ImplicitConversions,1493,242,137,260,-0.17310375365674835,51.79282868525896,65.4911838790932,0.4729002086739143
ImplicitParameters,1489,246,136,261,-0.18238953534796276,51.4792899408284,65.74307304785894,0.47148110025156054
OverridingPatternVariables,1495,240,139,258,-0.17310375365674835,51.80722891566265,64.98740554156171,0.4706397291113326
UsageOfNull,1487,248,133,264,-0.17929427478422455,51.5625,66.49874055415617,0.4757325623439088
UnitVariables,1492,243,134,263,-0.16691323252927215,51.976284584980235,66.24685138539043,0.4779931518557475
FunctionVariables,1488,247,135,262,-0.18238953534796276,51.47347740667977,65.99496221662469,0.4726174910432035
NumberOfReturns,1486,249,137,260,-0.19477057760291516,51.080550098231825,65.4911838790932,0.46696481558071223
