name,count,mean,std,min,25%,50%,75%,max
FanOut,650,5.038461538461538,5.431466623187127,0.0,2.0,4.0,6.0,81.0
FanIn,650,4.983076923076923,6.9646713427418545,0.0,1.0,3.0,6.0,78.0
CouplingBetweenObjects,650,9.735384615384616,8.968570885003448,0.0,5.0,7.5,11.75,92.0
DepthOfInheritance,650,1.573846153846154,1.4169105177928585,0.0,0.0,2.0,2.0,7.0
LackOfCohesionInMethods,650,0.42615384615384616,0.8820722419877741,0.0,0.0,0.0,1.0,8.0
LinesOfCode,650,4.281538461538462,7.944867659610117,1.0,1.0,1.0,5.0,110.0
SourceLinesOfCode,650,4.183076923076923,7.298522746253985,1.0,1.0,2.0,5.0,104.0
CommentLinesOfCode,650,0.09384615384615384,0.8806036805751515,0.0,0.0,0.0,0.0,14.0
CommentDensity,650,0.007257858980535487,0.05542864224564919,0.0,0.0,0.0,0.0,0.6086956521739131
NumberOfChildren,650,0.796923076923077,1.956063563076321,0.0,0.0,0.0,1.0,19.0
ResponseForClass,650,1.7815384615384615,4.099490453048468,0.0,0.0,0.0,2.0,52.0
WeightedMethodCount,650,0.46923076923076923,0.9662124163797698,0.0,0.0,0.0,1.0,8.0
CyclomaticComplexity,650,0.4523076923076923,0.6068707003440805,0.0,0.0,0.0,1.0,6.0
DepthOfNesting,650,0.033846153846153845,0.5015467364436383,0.0,0.0,0.0,0.0,8.0
OutDegree,650,0.39692307692307693,1.4052476195845311,0.0,0.0,0.0,0.0,22.0
OutDegreeDistinct,650,0.3323076923076923,0.9174070266152915,0.0,0.0,0.0,0.0,8.0
PatternSize,650,0.036923076923076927,0.5757206861000054,0.0,0.0,0.0,0.0,10.0
NumberOfPatternVariables,650,0.004615384615384616,0.06783186235327829,0.0,0.0,0.0,0.0,1.0
