name,count,mean,std,min,25%,50%,75%,max
FanOut,76,8.328947368421053,5.755897052344924,1.0,4.0,8.0,11.0,32.0
FanIn,76,0.7631578947368421,2.410357766266972,0.0,0.0,0.0,0.25,18.0
CouplingBetweenObjects,76,9.026315789473685,6.123122698341702,1.0,4.0,9.0,11.25,33.0
DepthOfInheritance,76,0.9736842105263158,1.243368373524396,0.0,0.0,0.0,2.0,7.0
LackOfCohesionInMethods,76,0.6052631578947368,0.6748619092015996,0.0,0.0,1.0,1.0,3.0
LinesOfCode,76,18.06578947368421,15.263320325814467,3.0,8.0,13.5,24.0,77.0
SourceLinesOfCode,76,15.157894736842104,13.615728778711723,3.0,7.0,12.0,19.0,73.0
CommentLinesOfCode,76,2.6184210526315788,3.780536488430032,0.0,0.0,1.0,4.0,17.0
CommentDensity,76,0.11873877011090822,0.13362846395519573,0.0,0.0,0.08391608391608393,0.19516129032258062,0.5862068965517241
NumberOfChildren,76,0.09210526315789473,0.6148741134887665,0.0,0.0,0.0,0.0,5.0
ResponseForClass,76,4.447368421052632,3.8241155381503327,1.0,1.0,3.0,6.0,16.0
WeightedMethodCount,76,1.0263157894736843,1.3660032621779137,0.0,0.0,1.0,2.0,6.0
CyclomaticComplexity,76,1.8026315789473684,0.9800644447124248,1.0,1.0,2.0,2.0,6.0
DepthOfNesting,76,1.631578947368421,2.3598988976262403,0.0,0.0,0.0,5.0,6.0
OutDegree,76,11.118421052631579,11.419243530419061,0.0,4.0,6.0,15.25,59.0
OutDegreeDistinct,76,4.25,2.9894258088580603,0.0,2.0,3.0,6.0,17.0
PatternSize,76,2.25,3.551994744740857,0.0,0.0,0.0,6.0,16.0
NumberOfPatternVariables,76,0.7105263157894737,1.0809352675491624,0.0,0.0,0.0,2.0,4.0
