name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,3019,1143,145,185,-3.2124969056252093,13.930722891566266,56.060606060606055,0.16350238158205732
NumberOfLambdaFunctions,3043,1119,144,186,-3.1307326023327944,14.25287356321839,56.36363636363636,0.1693958321764769
SourceLinesOfLambda,3045,1117,144,186,-3.1241914580694017,14.27475057559478,56.36363636363636,0.16974889066057727
LambdaScore,3077,1085,139,191,-3.003180289196628,14.968652037617556,57.878787878787875,0.18402750039670487
LambdaFunctionsUsingOuterVariables,3019,1143,145,185,-3.2124969056252093,13.930722891566266,56.060606060606055,0.16350238158205732
LambdaFunctionsUsingInnerVariables,3019,1143,145,185,-3.2124969056252093,13.930722891566266,56.060606060606055,0.16350238158205732
LambdaFunctionsWithSideEffects,3019,1143,145,185,-3.2124969056252093,13.930722891566266,56.060606060606055,0.16350238158205732
LambdaFunctionsWithAssignment,3019,1143,145,185,-3.2124969056252093,13.930722891566266,56.060606060606055,0.16350238158205732
