name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,997,203,75,119,-0.6646563573883162,36.95652173913043,61.34020618556701,0.36482057052787953
NumberOfLambdaFunctions,997,203,79,115,-0.6886082474226805,36.16352201257861,59.27835051546392,0.349417785549226
SourceLinesOfLambda,993,207,76,118,-0.6945962199312714,36.30769230769231,60.824742268041234,0.356693981838764
LambdaScore,998,202,77,117,-0.6706443298969071,36.677115987460816,60.30927835051546,0.35821267195870965
LambdaFunctionsUsingOuterVariables,997,203,75,119,-0.6646563573883162,36.95652173913043,61.34020618556701,0.36482057052787953
LambdaFunctionsUsingInnerVariables,996,204,72,122,-0.652680412371134,37.423312883435585,62.88659793814433,0.37521735841072124
LambdaFunctionsWithSideEffects,997,203,76,118,-0.6706443298969071,36.7601246105919,60.824742268041234,0.3609803104552419
LambdaFunctionsWithAssignment,993,207,74,120,-0.6826202749140893,36.69724770642202,61.855670103092784,0.36435561777366954
