name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,704,113,47,44,-0.9540801915342918,28.02547770700637,48.35164835164835,0.27411938542756054
NumberOfLambdaFunctions,711,106,48,43,-0.880802184351756,28.859060402684566,47.25274725274725,0.2779322167714061
SourceLinesOfLambda,715,102,49,42,-0.8441631807604879,29.166666666666668,46.15384615384615,0.27678076183063166
LambdaScore,712,105,48,43,-0.8685891831546666,29.054054054054053,47.25274725274725,0.2796811811034318
LambdaFunctionsUsingOuterVariables,710,107,48,43,-0.8930151855488453,28.666666666666668,47.25274725274725,0.2761971281091346
LambdaFunctionsUsingInnerVariables,709,108,48,43,-0.9052281867459346,28.47682119205298,47.25274725274725,0.2744756850376823
LambdaFunctionsWithSideEffects,707,110,47,44,-0.917441187943024,28.57142857142857,48.35164835164835,0.27916356010262683
LambdaFunctionsWithAssignment,711,106,48,43,-0.880802184351756,28.859060402684566,47.25274725274725,0.2779322167714061
