name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,5710,1003,281,549,-0.738258620658711,35.373711340206185,66.144578313253,0.3963700356054115
NumberOfLambdaFunctions,5703,1010,277,553,-0.7423199725761378,35.38067818298145,66.62650602409639,0.39825171141923466
SourceLinesOfLambda,5697,1016,274,556,-0.7463813244935646,35.36895674300254,66.98795180722892,0.39950536275546555
LambdaScore,5713,1000,281,549,-0.7341972687412839,35.4422207876049,66.144578313253,0.39700057403904604
LambdaFunctionsUsingOuterVariables,5718,995,281,549,-0.7274283488789057,35.556994818652846,66.144578313253,0.39805480000963495
LambdaFunctionsUsingInnerVariables,5708,1005,281,549,-0.740966188603662,35.32818532818533,66.144578313253,0.3959505042925773
LambdaFunctionsWithSideEffects,5705,1008,274,556,-0.7355510527137596,35.54987212276215,66.98795180722892,0.40117766217693385
LambdaFunctionsWithAssignment,5716,997,281,549,-0.730135916823857,35.510996119016816,66.144578313253,0.39763260870615313
