name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,1507,228,148,249,-0.16381797196553394,52.20125786163522,62.72040302267003,0.46311223495918236
NumberOfLambdaFunctions,1503,232,147,250,-0.17310375365674835,51.867219917012456,62.97229219143576,0.4616000595619855
SourceLinesOfLambda,1509,226,143,254,-0.14215114801936712,52.916666666666664,63.97984886649874,0.4748942243499169
LambdaScore,1503,232,148,249,-0.17619901422048656,51.767151767151766,62.72040302267003,0.45959378950421315
LambdaFunctionsUsingOuterVariables,1507,228,148,249,-0.16381797196553394,52.20125786163522,62.72040302267003,0.46311223495918236
LambdaFunctionsUsingInnerVariables,1505,230,148,249,-0.17000849309301036,51.98329853862212,62.72040302267003,0.46134873129692217
LambdaFunctionsWithSideEffects,1509,226,147,250,-0.15453219027431975,52.52100840336135,62.97229219143576,0.46689062673799625
LambdaFunctionsWithAssignment,1505,230,150,247,-0.17619901422048656,51.78197064989518,62.21662468513854,0.45732975662142455
