name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,1253,134,50,204,0.14293013301239277,60.35502958579882,80.31496062992126,0.6319172160713622
NumberOfLambdaFunctions,1251,136,51,203,0.1289561677897687,59.882005899705014,79.92125984251969,0.626421150575816
SourceLinesOfLambda,1257,130,50,204,0.1615620866425581,61.07784431137725,80.31496062992126,0.6373071601434265
LambdaScore,1261,126,47,207,0.19416800549534752,62.16216216216216,81.49606299212599,0.6512352398098563
LambdaFunctionsUsingOuterVariables,1260,127,49,205,0.18019404027272345,61.74698795180723,80.70866141732283,0.6442275120385468
LambdaFunctionsUsingInnerVariables,1254,133,47,207,0.1615620866425581,60.882352941176464,81.49606299212599,0.6417240037376583
LambdaFunctionsWithSideEffects,1259,128,49,205,0.17553605186518217,61.56156156156156,80.70866141732283,0.6428569090948333
LambdaFunctionsWithAssignment,1259,128,49,205,0.17553605186518217,61.56156156156156,80.70866141732283,0.6428569090948333
