name,tn,fp,fn,tp,r2,precision,recall,mcc
Akka,17000,3197,789,1503,-0.9364485386136778,31.978723404255323,65.57591623036649,0.37016169743696187
Gitbucket,1264,123,49,205,0.1988259939028888,62.5,80.70866141732283,0.6497641709087244
Http4s,1484,251,125,272,-0.16381797196553394,52.00764818355641,68.51385390428212,0.4889761532817704
Quill,876,172,88,165,-0.2757595872431584,48.96142433234421,65.21739130434783,0.4409134343416034
Scio,1678,307,119,248,-0.3753725145677045,44.68468468468468,67.57493188010899,0.4453536035288474
Shapeless,3238,924,150,180,-2.512594469442139,16.304347826086957,54.54545454545454,0.19599880120015647
ZIO,2515,414,206,181,-0.8137435235103296,30.42016806722689,46.770025839793284,0.2730755420277849
