name,tn,fp,fn,tp,r2,precision,recall,mcc
Akka,47350,11405,1432,1314,-3.8932832419834655,10.331000864847866,47.85142024763292,0.1450276021648039
Gitbucket,2586,507,85,96,-2.4621181673820582,15.92039800995025,53.03867403314917,0.21605780504358602
Http4s,3801,801,263,300,-1.1210794904987638,27.247956403269757,53.285968028419184,0.2730331545303595
Quill,1974,681,175,198,-1.617316712359199,22.525597269624573,53.08310991957105,0.19863398201422236
Scio,6488,714,305,363,-0.6669375772199002,33.70473537604457,54.34131736526946,0.3602691487846003
Shapeless,5658,1715,252,189,-3.7271016729853024,9.926470588235293,42.857142857142854,0.1053403785256838
ZIO,14746,3057,1011,336,-2.2485453578993155,9.902740937223696,24.94432071269488,0.052058730541828316
