name,tn,fp,fn,tp,r2,precision,recall,mcc
Akka,5710,1003,281,549,-0.738258620658711,35.373711340206185,66.144578313253,0.3963700356054115
Gitbucket,443,66,34,52,-0.35925435189838706,44.06779661016949,60.46511627906976,0.41887839087678963
Http4s,1005,279,50,111,-1.2997087904645817,28.46153846153846,68.94409937888199,0.33467100091643237
Quill,851,136,23,44,-1.5342285532822215,24.444444444444443,65.67164179104478,0.3364408430845921
Scio,997,203,75,119,-0.6646563573883162,36.95652173913043,61.34020618556701,0.36482057052787953
Shapeless,1852,338,76,107,-1.4513361778576246,24.044943820224717,58.46994535519126,0.29413557127173723
ZIO,704,113,47,44,-0.9540801915342918,28.02547770700637,48.35164835164835,0.27411938542756054
