name,tn,fp,fn,tp,r2,precision,recall,mcc
Akka,42723,16032,1271,1475,-5.595659417000849,8.425201348032216,53.714493809176986,0.12095933970242623
Gitbucket,2238,855,69,112,-4.403711463954428,11.582213029989658,61.87845303867403,0.1715013203911456
Http4s,3153,1449,223,340,-2.3331249136409147,19.005030743432087,60.39076376554174,0.18931537120450104
Quill,1776,879,141,232,-2.118765241362597,20.882088208820882,62.19839142091153,0.1983708898695702
Scio,5998,1204,292,376,-1.4472410358400105,23.79746835443038,56.287425149700596,0.27531209504392173
Shapeless,4741,2632,202,239,-5.810679278719037,8.324625566004876,54.19501133786848,0.0885391574244422
ZIO,12949,4854,792,555,-3.5086743094148316,10.260676650027731,41.202672605790646,0.07916822045589332
