name,tn,fp,fn,tp,r2,precision,recall,mcc
Akka,5455,1907,616,742,-1.2005850206389619,28.010570026425064,54.63917525773196,0.22656943406856914
Gitbucket,290,109,51,127,-0.29987891076004636,53.813559322033896,71.34831460674157,0.4136300948442755
Http4s,661,272,123,177,-0.7400321543408361,39.42093541202672,59.0,0.2661442075367506
Quill,435,201,54,135,-0.7501497454327644,40.17857142857143,71.42857142857143,0.3406347664460807
Scio,943,347,131,180,-0.9075201276203295,34.15559772296015,57.87781350482315,0.26081299719107764
Shapeless,2088,358,157,120,-1.0697536093703417,25.10460251046025,43.32129963898917,0.22793092417911326
ZIO,1473,381,124,156,-1.0759554630913852,29.05027932960894,55.714285714285715,0.27358613322554765
