name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,952,248,65,129,-0.8742353951890034,34.217506631299734,66.49484536082474,0.3571025358918777
NumberOfLambdaFunctions,952,248,65,129,-0.8742353951890034,34.217506631299734,66.49484536082474,0.3571025358918777
SourceLinesOfLambda,952,248,65,129,-0.8742353951890034,34.217506631299734,66.49484536082474,0.3571025358918777
LambdaScore,952,248,66,128,-0.8802233676975946,34.04255319148936,65.97938144329896,0.35338145857076975
LambdaFunctionsUsingOuterVariables,952,248,65,129,-0.8742353951890034,34.217506631299734,66.49484536082474,0.3571025358918777
LambdaFunctionsUsingInnerVariables,949,251,66,128,-0.8981872852233677,33.773087071240106,65.97938144329896,0.3505550387401719
LambdaFunctionsWithSideEffects,955,245,64,130,-0.8502835051546391,34.66666666666667,67.0103092783505,0.3636766570309416
LambdaFunctionsWithAssignment,952,248,67,127,-0.8862113402061855,33.86666666666667,65.4639175257732,0.34965530753611906
