name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,975,309,41,120,-1.4464987132601932,27.972027972027973,74.53416149068323,0.34757010901565644
NumberOfLambdaFunctions,975,309,41,120,-1.4464987132601932,27.972027972027973,74.53416149068323,0.34757010901565644
SourceLinesOfLambda,975,309,41,120,-1.4464987132601932,27.972027972027973,74.53416149068323,0.34757010901565644
LambdaScore,969,315,42,119,-1.495428687525397,27.419354838709676,73.91304347826086,0.33894483738896763
LambdaFunctionsUsingOuterVariables,963,321,41,120,-1.5303786691434,27.2108843537415,74.53416149068323,0.3384652717080689
LambdaFunctionsUsingInnerVariables,975,309,41,120,-1.4464987132601932,27.972027972027973,74.53416149068323,0.34757010901565644
LambdaFunctionsWithSideEffects,975,309,41,120,-1.4464987132601932,27.972027972027973,74.53416149068323,0.34757010901565644
LambdaFunctionsWithAssignment,974,310,41,120,-1.4534887095837936,27.906976744186046,74.53416149068323,0.3468006999663286
