name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,5220,1493,268,562,-1.384013575529587,27.347931873479318,67.71084337349397,0.3196048176258069
NumberOfLambdaFunctions,5449,1264,276,554,-1.0848273176124725,30.47304730473047,66.74698795180723,0.35059846689744006
SourceLinesOfLambda,5198,1515,265,565,-1.4097354710066243,27.163461538461537,68.07228915662651,0.31864051256723885
LambdaScore,4867,1846,274,556,-1.8700220216483388,23.1473771856786,66.98795180722892,0.2652552337056589
LambdaFunctionsUsingOuterVariables,4951,1762,272,558,-1.7535966000154346,24.051724137931036,67.2289156626506,0.2778941985871021
LambdaFunctionsUsingInnerVariables,5018,1695,266,564,-1.6547703700247136,24.9667994687915,67.95180722891565,0.29174876702517644
LambdaFunctionsWithSideEffects,4998,1715,311,519,-1.7427663282356294,23.231871083258728,62.53012048192771,0.25348236261219237
LambdaFunctionsWithAssignment,5163,1550,289,541,-1.4896087253826864,25.8727881396461,65.18072289156626,0.2942616641900368
