name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,1254,133,30,224,0.240747889570761,62.745098039215684,88.18897637795276,0.6890657397190824
baseline,1253,134,50,204,0.14293013301239277,60.35502958579882,80.31496062992126,0.6319172160713622
control,1264,123,26,228,0.3059597272763398,64.95726495726495,89.76377952755905,0.7135628224345015
