name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,733,84,10,81,-0.14802211252639652,49.09090909090909,89.01098901098901,0.6131019257218646
baseline,717,100,45,46,-0.770885173577952,31.506849315068493,50.54945054945055,0.3131733832837514
control,720,97,14,77,-0.35564313287691496,44.252873563218394,84.61538461538461,0.5550068781100529
