name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,844,143,22,45,-1.6298598194438148,23.93617021276596,67.16417910447761,0.33571403597066657
ImplicitDefinitions,884,103,23,44,-1.0082565893934587,29.931972789115648,65.67164179104478,0.3890054770185415
ImplicitConversions,853,134,22,45,-1.486412920201425,25.139664804469277,67.16417910447761,0.348201332619581
ImplicitParameters,858,129,22,45,-1.4067201984000972,25.862068965517242,67.16417910447761,0.35549318884497527
OverridingPatternVariables,844,143,20,47,-1.5979827307232837,24.736842105263158,70.1492537313433,0.35327472813878985
UsageOfNull,846,141,23,44,-1.6139212750835492,23.783783783783786,65.67164179104478,0.32956753607519346
UnitVariables,843,144,21,46,-1.6298598194438148,24.210526315789473,68.65671641791045,0.3431586782730464
FunctionVariables,851,136,26,41,-1.5820441863630181,23.163841807909606,61.19402985074627,0.3094741633837942
NumberOfReturns,844,143,22,45,-1.6298598194438148,23.93617021276596,67.16417910447761,0.33571403597066657
