name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,881,167,89,164,-0.2561325166701869,49.546827794561935,64.82213438735178,0.44425732952648145
ImplicitDefinitions,895,153,89,164,-0.18743776966478598,51.73501577287066,64.82213438735178,0.4630367791018378
ImplicitConversions,880,168,89,164,-0.2610392843134297,49.39759036144578,64.82213438735178,0.4429503322896953
ImplicitParameters,879,169,88,165,-0.2610392843134297,49.40119760479042,65.21739130434783,0.44479528746212427
OverridingPatternVariables,878,170,89,164,-0.2708528195999156,49.101796407185624,64.82213438735178,0.44034948743455715
UsageOfNull,886,162,94,159,-0.2561325166701869,49.532710280373834,62.845849802371546,0.43505304352157653
UnitVariables,881,167,88,165,-0.25122574902694383,49.6987951807229,65.21739130434783,0.4474048989700869
FunctionVariables,884,164,92,161,-0.2561325166701869,49.53846153846154,63.63636363636363,0.4387352370743836
NumberOfReturns,880,168,89,164,-0.2610392843134297,49.39759036144578,64.82213438735178,0.4429503322896953
