name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,1269,118,53,201,0.2034839823104302,63.00940438871473,79.13385826771653,0.645521037736114
ImplicitDefinitions,1271,116,50,204,0.22677392434813692,63.74999999999999,80.31496062992126,0.6568543266146086
ImplicitConversions,1284,103,55,199,0.2640378316084676,65.89403973509934,78.34645669291339,0.6619607558246859
ImplicitParameters,1267,120,51,203,0.2034839823104302,62.848297213622295,79.92125984251969,0.6483354884010168
OverridingPatternVariables,1278,109,53,201,0.24540587797830227,64.83870967741936,79.13385826771653,0.658602657489874
UsageOfNull,1268,119,51,203,0.20814197071797158,63.04347826086957,79.92125984251969,0.6497518857479407
UnitVariables,1268,119,53,201,0.1988259939028888,62.81250000000001,79.13385826771653,0.6440973326823537
FunctionVariables,1270,117,51,203,0.21745794753305425,63.4375,79.92125984251969,0.652601995303857
NumberOfReturns,1267,120,53,201,0.19416800549534752,62.616822429906534,79.13385826771653,0.6426794187524799
