name,tn,fp,fn,tp,r2,precision,recall,mcc
baseline,3238,924,150,180,-2.512594469442139,16.304347826086957,54.54545454545454,0.19599880120015647
ImplicitDefinitions,3243,919,151,179,-2.4995121809153527,16.302367941712205,54.24242424242425,0.1952494557689305
ImplicitConversions,3245,917,151,179,-2.4929710366519595,16.33211678832117,54.24242424242425,0.1956618755714347
ImplicitParameters,3239,923,150,180,-2.509323897310442,16.319129646418858,54.54545454545454,0.19620433755237154
OverridingPatternVariables,3242,920,146,184,-2.4864298923885664,16.666666666666664,55.757575757575765,0.20392628737871854
UsageOfNull,3300,862,147,183,-2.3000072808818603,17.51196172248804,55.45454545454545,0.21453635555836237
UnitVariables,3220,942,146,184,-2.5583824792858914,16.341030195381883,55.757575757575765,0.19940107770205537
FunctionVariables,3303,859,146,184,-2.286924992355074,17.641418983700863,55.757575757575765,0.21699749428390938
NumberOfReturns,3244,918,150,180,-2.4929710366519595,16.39344262295082,54.54545454545454,0.19723497752737468
