name,count,mean,std,min,25%,50%,75%,max
CountRecursiveCalls,1714,0.03208868144690782,0.2911770530005022,0.0,0.0,0.0,0.0,8.0
CountNestedDepth,1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CountNestedMethods,1714,0.397316219369895,1.7636843260601185,0.0,0.0,0.0,0.0,21.0
CountFunctions,1714,2.7829638273045507,10.658397513793055,0.0,0.0,0.0,2.0,136.0
IsFunction,1714,0.045507584597432905,0.36358660313736696,0.0,0.0,0.0,0.0,6.0
CountFunctionParameters,1714,0.5245040840140023,3.1014629269895533,0.0,0.0,0.0,0.0,46.0
CountHigherOrderCalls,1714,1.5816802800466745,5.508421868140116,0.0,0.0,0.0,1.0,67.0
CountFunctionCalls,1714,0.2602100350058343,1.1880771585747398,0.0,0.0,0.0,0.0,14.0
CountCurrying,1714,0.12368728121353559,0.9218684218822703,0.0,0.0,0.0,0.0,11.0
CountPatternMatching,1714,0.9474912485414235,7.267038645731653,0.0,0.0,0.0,0.75,168.0
CountLazyValues,1714,0.11143523920653442,0.8242231281164688,0.0,0.0,0.0,0.0,19.0
CountParameterLists,1714,1.3156359393232204,6.182392231579461,0.0,0.0,0.0,0.0,84.0
FunctionalScoreCount,1714,8.122520420070012,28.74497108952123,0.0,0.0,1.0,5.0,331.0
CountVariables,1714,1.1295215869311552,4.992770383755339,0.0,0.0,0.0,0.0,108.0
CountVariableDefinitions,1714,0.14469078179696615,0.6310309424038377,0.0,0.0,0.0,0.0,6.0
CountInnerVariableAssignment,1714,0.2322053675612602,1.1711611194053957,0.0,0.0,0.0,0.0,15.0
CountOuterVariableUsage,1714,0.220536756126021,2.295791360748317,0.0,0.0,0.0,0.0,86.0
CountOuterVariableAssignment,1714,0.08109684947491248,0.6562499994931696,0.0,0.0,0.0,0.0,22.0
CountSideEffects,1714,3.235705950991832,7.599611889643082,0.0,0.0,0.0,3.0,74.0
IsSideEffect,1714,0.456242707117853,0.9398793264550664,0.0,0.0,0.0,1.0,14.0
CountSideEffectCalls,1714,1.117269544924154,3.012469591930521,0.0,0.0,0.0,1.0,29.0
CountSideEffectFunctions,1714,0.03617269544924154,0.22112234660260904,0.0,0.0,0.0,0.0,3.0
ImperativeScoreCount,1714,6.653442240373396,17.902768861807722,0.0,0.0,0.0,4.0,269.0
HasPointsCount,1714,2.6983663943990663,7.881975840854311,0.0,0.0,1.0,2.0,85.0
ParadigmScoreCount,1714,1.067740859022429,6.217140068018887,-13.0,-0.6666666666666666,0.0,1.0,85.0
