name,count,mean,std,min,25%,50%,75%,max
CountRecursiveCalls,2315,0.14514038876889848,1.1080815780678166,0.0,0.0,0.0,0.0,25.0
CountNestedDepth,2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CountNestedMethods,2315,1.0933045356371491,5.878261014830083,0.0,0.0,0.0,0.0,73.0
CountFunctions,2315,20.788336933045358,86.00096551561786,0.0,0.0,2.0,5.0,839.0
IsFunction,2315,0.06609071274298056,0.5696471640483703,0.0,0.0,0.0,0.0,21.0
CountFunctionParameters,2315,3.2570194384449245,14.030280770304344,0.0,0.0,0.0,0.0,182.0
CountHigherOrderCalls,2315,12.064794816414686,54.209524532442714,0.0,0.0,1.0,3.0,554.0
CountFunctionCalls,2315,2.499352051835853,9.063798389165873,0.0,0.0,0.0,1.0,107.0
CountCurrying,2315,0.24362850971922245,2.204595020647582,0.0,0.0,0.0,0.0,84.0
CountPatternMatching,2315,2.511879049676026,12.835950879167468,0.0,0.0,0.0,1.0,173.0
CountLazyValues,2315,0.07645788336933046,0.5614629899900979,0.0,0.0,0.0,0.0,12.0
CountParameterLists,2315,1.9710583153347732,9.271685806550384,0.0,0.0,0.0,0.0,162.0
FunctionalScoreCount,2315,44.7170626349892,184.40634933492072,0.0,0.0,4.0,12.0,1882.0
CountVariables,2315,2.1814254859611233,15.957183978554992,0.0,0.0,0.0,0.0,378.0
CountVariableDefinitions,2315,0.30539956803455726,2.800565020886707,0.0,0.0,0.0,0.0,75.0
CountInnerVariableAssignment,2315,0.48639308855291574,3.9983964688998204,0.0,0.0,0.0,0.0,89.0
CountOuterVariableUsage,2315,0.40734341252699785,5.0739933438815354,0.0,0.0,0.0,0.0,220.0
CountOuterVariableAssignment,2315,0.06393088552915767,0.8041965957555128,0.0,0.0,0.0,0.0,32.0
CountSideEffects,2315,4.9654427645788335,24.04259432786597,0.0,0.0,0.0,1.0,439.0
IsSideEffect,2315,0.18315334773218142,0.9486247564265997,0.0,0.0,0.0,0.0,21.0
CountSideEffectCalls,2315,1.3274298056155507,8.184291724498554,0.0,0.0,0.0,0.0,155.0
CountSideEffectFunctions,2315,0.13002159827213822,0.6913040234039246,0.0,0.0,0.0,0.0,8.0
ImperativeScoreCount,2315,10.050539956803457,53.62587308351576,0.0,0.0,0.0,1.0,1137.0
HasPointsCount,2315,5.67170626349892,19.378106679418828,0.0,1.0,1.0,2.0,166.0
ParadigmScoreCount,2315,4.577712819847896,18.653084477877442,-20.4,0.0,1.0,1.0,166.0
