name,count,mean,std,min,25%,50%,75%,max
CountRecursiveCalls,3417,0.02575358501609599,0.3612258292030432,0.0,0.0,0.0,0.0,11.0
CountNestedDepth,3417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CountNestedMethods,3417,0.6736903716710565,2.4962011397516726,0.0,0.0,0.0,0.0,33.0
CountFunctions,3417,0.7828504536142815,3.15462538353998,0.0,0.0,0.0,0.0,48.0
IsFunction,3417,0.009950248756218905,0.18872002882717412,0.0,0.0,0.0,0.0,7.0
CountFunctionParameters,3417,0.08691834942932397,0.4002287293267932,0.0,0.0,0.0,0.0,11.0
CountHigherOrderCalls,3417,0.5419959028387474,2.6764555664685767,0.0,0.0,0.0,0.0,43.0
CountFunctionCalls,3417,0.0845771144278607,0.4036416540376176,0.0,0.0,0.0,0.0,9.0
CountCurrying,3417,0.003511852502194908,0.0639220144969315,0.0,0.0,0.0,0.0,2.0
CountPatternMatching,3417,0.4568334796605209,1.5850112975322963,0.0,0.0,0.0,0.0,22.0
CountLazyValues,3417,0.04009364940005853,0.384684536513199,0.0,0.0,0.0,0.0,5.0
CountParameterLists,3417,0.1600819432250512,1.2704342847907824,0.0,0.0,0.0,0.0,45.0
FunctionalScoreCount,3417,2.8662569505414104,9.628094250437902,0.0,0.0,1.0,2.0,141.0
CountVariables,3417,0.10594088381621306,1.07255104747124,0.0,0.0,0.0,0.0,19.0
CountVariableDefinitions,3417,0.014047410008779631,0.16704986381981446,0.0,0.0,0.0,0.0,2.0
CountInnerVariableAssignment,3417,0.014047410008779631,0.16704986381981446,0.0,0.0,0.0,0.0,2.0
CountOuterVariableUsage,3417,0.0260462393912789,0.41863846331492194,0.0,0.0,0.0,0.0,13.0
CountOuterVariableAssignment,3417,0.009657594381035996,0.19104766269693818,0.0,0.0,0.0,0.0,6.0
CountSideEffects,3417,0.28797190517998245,1.566503479547771,0.0,0.0,0.0,0.0,16.0
IsSideEffect,3417,0.012291483757682178,0.12972200243724372,0.0,0.0,0.0,0.0,3.0
CountSideEffectCalls,3417,0.05823822066139889,0.42444708284812727,0.0,0.0,0.0,0.0,7.0
CountSideEffectFunctions,3417,0.000585308750365818,0.024189613619378488,0.0,0.0,0.0,0.0,1.0
ImperativeScoreCount,3417,0.5288264559555166,3.424469847090558,0.0,0.0,0.0,0.0,57.0
HasPointsCount,3417,0.9862452443664033,2.4048858302837206,0.0,0.0,1.0,1.0,40.0
ParadigmScoreCount,3417,0.869569219313919,2.1606928500830405,-3.355555555555555,0.0,0.0,1.0,40.0
