name,count,mean,std,min,25%,50%,75%,max
IsRecursive,4106,0.043838285435947394,0.31530551223639847,0.0,0.0,0.0,0.0,7.0
IsNested,4106,0.00024354603019970775,0.015605961367365606,0.0,0.0,0.0,0.0,1.0
HasNestedMethods,4106,0.16244520214320507,0.5719060275120591,0.0,0.0,0.0,0.0,11.0
HasFunctions,4106,0.9128105211885046,3.3027794800638284,0.0,0.0,0.0,1.0,87.0
IsFunction,4106,0.12347783731125182,0.5168056897383844,0.0,0.0,0.0,0.0,11.0
HasFunctionParameters,4106,0.17584023380418898,1.2412954758109722,0.0,0.0,0.0,0.0,51.0
HasHigherOrderCalls,4106,0.7011690209449586,3.1690623222207597,0.0,0.0,0.0,0.0,87.0
HasFunctionCalls,4106,0.13248904042864101,0.5442481794904238,0.0,0.0,0.0,0.0,10.0
HasCurrying,4106,0.05187530443253775,0.5789550333233516,0.0,0.0,0.0,0.0,22.0
HasPatternMatching,4106,0.48660496833901606,1.3212185046271565,0.0,0.0,0.0,0.0,22.0
HasLazyValues,4106,0.06600097418412079,0.44615388069692563,0.0,0.0,0.0,0.0,9.0
HasMultipleParameterLists,4106,0.17437895762299074,1.047838058071001,0.0,0.0,0.0,0.0,24.0
FunctionalScoreBool,4106,3.0311738918655626,9.474602370078339,0.0,0.0,0.0,3.0,230.0
HasVariables,4106,0.5954700438382854,2.11433687008448,0.0,0.0,0.0,0.0,44.0
HasVariableDefinitions,4106,0.08037018996590356,0.3522946659015953,0.0,0.0,0.0,0.0,6.0
HasInnerVariableAssignment,4106,0.08451047247929859,0.4602797608344126,0.0,0.0,0.0,0.0,12.0
HasOuterVariableUsage,4106,0.5569897710667316,2.0839368483030083,0.0,0.0,0.0,0.0,44.0
HasOuterVariableAssignment,4106,0.2881149537262543,1.095240507154488,0.0,0.0,0.0,0.0,19.0
HasSideEffects,4106,1.5004870920603994,3.6248734372736857,0.0,0.0,0.0,1.0,64.0
IsSideEffect,4106,1.11665854846566,3.2394162176618955,0.0,0.0,0.0,1.0,64.0
HasSideEffectCalls,4106,1.210910862152947,3.194062365618897,0.0,0.0,0.0,1.0,64.0
HasSideEffectFunctions,4106,0.14344861178762786,0.6432463281276596,0.0,0.0,0.0,0.0,11.0
ImperativeScoreBool,4106,5.576960545543107,14.3344952500079,0.0,0.0,0.0,6.0,235.0
HasPointsBool,4106,2.356794934242572,5.209339860626907,0.0,0.0,1.0,2.0,89.0
ParadigmScoreBool,4106,-0.38390567191103,4.330784961539715,-62.40000000000001,-1.0,0.0,0.0,87.8
CountRecursiveCalls,4106,0.06453969800292256,0.5269582653355143,0.0,0.0,0.0,0.0,13.0
CountNestedDepth,4106,0.00024354603019970775,0.015605961367365606,0.0,0.0,0.0,0.0,1.0
CountNestedMethods,4106,0.4159766195811008,1.5655791994989883,0.0,0.0,0.0,0.0,20.0
CountFunctions,4106,2.07501217730151,7.703312419267488,0.0,0.0,0.0,2.0,227.0
CountFunctionParameters,4106,0.19361909400876764,1.4137891330073773,0.0,0.0,0.0,0.0,56.0
CountHigherOrderCalls,4106,1.0869459327812956,4.4201939514106146,0.0,0.0,0.0,0.0,96.0
