name,tn,fp,fn,tp,r2,precision,recall,mcc
NumberOfLambdaFunctions,1050,150,97,97,-0.47902920962199325,39.27125506072874,50.0,0.33993240754604714
SourceLinesOfLambda,1074,126,121,73,-0.47902920962199325,36.68341708542713,37.628865979381445,0.268418618765098
LambdaScore,1004,196,116,78,-0.8682474226804124,28.467153284671532,40.20618556701031,0.20792729567970178
LambdaFunctionsUsingOuterVariables,1200,0,194,0,-0.16166666666666663,0.0,0.0,0.0
LambdaFunctionsUsingInnerVariables,1079,121,176,18,-0.7784278350515463,12.949640287769784,9.278350515463918,-0.009299269530924529
LambdaFunctionsWithSideEffects,1174,26,176,18,-0.20957044673539516,40.909090909090914,9.278350515463918,0.14078964285581963
LambdaFunctionsWithAssignment,1078,122,176,18,-0.7844158075601375,12.857142857142856,9.278350515463918,-0.010229308120684056
