name,tn,fp,fn,tp,r2,precision,recall,mcc
NumberOfLambdaFunctions,1158,126,88,73,-0.4958592132505182,36.68341708542713,45.3416149068323,0.3244047010414053
SourceLinesOfLambda,1172,112,88,73,-0.3979992647201105,39.45945945945946,45.3416149068323,0.3448492556080307
LambdaScore,1013,271,80,81,-1.4534887095837936,23.011363636363637,50.31055900621118,0.21407497124492753
LambdaFunctionsUsingOuterVariables,1284,0,158,3,-0.10441941912888719,100.0,1.8633540372670807,0.1288094040771736
LambdaFunctionsUsingInnerVariables,1280,4,155,6,-0.11140941545248784,60.0,3.7267080745341614,0.12962336773451272
LambdaFunctionsWithSideEffects,1266,18,148,13,-0.16033938971769168,41.935483870967744,8.074534161490684,0.14490695153540215
LambdaFunctionsWithAssignment,1277,7,153,8,-0.11839941177608826,53.333333333333336,4.968944099378882,0.13733290654737418
