name,tn,fp,fn,tp,r2,precision,recall,mcc
NumberOfLambdaFunctions baseline,154,44,10,26,-0.7727272727272732,37.142857142857146,72.22222222222221,0.393987919657744
NumberOfLambdaFunctions,155,43,8,28,-0.6742424242424248,39.436619718309856,77.77777777777779,0.43996553541897326
SourceLinesOfLambda baseline,154,44,10,26,-0.7727272727272732,37.142857142857146,72.22222222222221,0.393987919657744
SourceLinesOfLambda,151,47,9,27,-0.8383838383838389,36.486486486486484,75.0,0.39774877091775507
LambdaScore baseline,154,44,10,26,-0.7727272727272732,37.142857142857146,72.22222222222221,0.393987919657744
LambdaScore,152,46,9,27,-0.805555555555556,36.986301369863014,75.0,0.40315138169575776
