name,tn,fp,fn,tp,r2,precision,recall,mcc
NumberOfLambdaFunctions baseline,202,46,39,66,-0.15226574500768075,58.92857142857143,62.857142857142854,0.4352036329355574
NumberOfLambdaFunctions,203,45,38,67,-0.1251536098310293,59.82142857142857,63.8095238095238,0.4485184953403287
SourceLinesOfLambda baseline,202,46,39,66,-0.15226574500768075,58.92857142857143,62.857142857142854,0.4352036329355574
SourceLinesOfLambda,201,47,40,65,-0.17937788018433198,58.03571428571429,61.904761904761905,0.42188877053078605
LambdaScore baseline,202,46,39,66,-0.15226574500768075,58.92857142857143,62.857142857142854,0.4352036329355574
LambdaScore,201,47,39,66,-0.16582181259600626,58.4070796460177,62.857142857142854,0.4302242349249861
LambdaFunctionsWithSideEffects baseline,19,7,6,12,-0.22222222222222188,63.1578947368421,66.66666666666666,0.3944965530449822
LambdaFunctionsWithSideEffects,20,6,6,12,-0.12820512820512797,66.66666666666666,66.66666666666666,0.4358974358974359
