name,count,mean,std,min,25%,50%,75%,max
Recursive,8720,0.008089674378872305,0.05739483761773583,0.0,0.0,0.0,0.0,1.0
Nested,8720,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HigherOrder,8720,0.029790032173849932,0.1485693997409095,0.0,0.0,0.0,0.0,3.0
FunctionalCalls,8720,0.23207327090065039,0.6947425253913614,0.0,0.0,0.0,0.16666666666666666,18.0
SideEffects,8720,1.039098708899986,3.66400838004389,0.0,0.0,0.0,0.5714285714285714,57.0
ImperativeCalls,8720,0.03996678729731472,0.2285095411546812,0.0,0.0,0.0,0.0,8.0
FunctionalScoreLandkroon,8720,0.26995297745337266,0.7199097976136981,0.0,0.0,0.0,0.2857142857142857,18.0
ImperativeScoreLandkroon,8720,1.0790654961973007,3.7172947279480124,0.0,0.0,0.0,0.6666666666666666,57.0
HasPointsLandkroon,8720,0.27439930608998986,0.3544582085098158,0.0,0.0,0.0,0.5,1.0
ParadigmScoreLandkroon,8720,0.11599424934435236,0.24205634224993366,0.0,0.0,0.0,0.11129261363636364,1.0
