name,count,mean,std,min,25%,50%,75%,max
FanOut,1323,4.929705215419501,5.695398691217043,0.0,2.0,4.0,6.0,82.0
FanIn,1323,3.374905517762661,7.269818593170115,0.0,0.5,2.0,3.0,94.0
CouplingBetweenObjects,1323,8.01814058956916,9.787900641125882,0.0,4.0,6.0,9.0,114.0
DepthOfInheritance,1323,1.7044595616024187,1.475324956790539,0.0,0.0,2.0,3.0,7.0
LackOfCohesionInMethods,1323,0.4890400604686319,1.2730747919021483,0.0,0.0,0.0,1.0,30.0
LinesOfCode,1323,21.706727135298564,272.2596654366889,1.0,1.0,3.0,7.0,7357.0
SourceLinesOfCode,1323,21.003023431594862,272.27941006744607,1.0,1.0,3.0,6.0,7357.0
CommentLinesOfCode,1323,0.45729402872260017,3.0840884304385012,0.0,0.0,0.0,0.0,60.0
CommentDensity,1323,0.020612984103011003,0.09143306487118698,0.0,0.0,0.0,0.0,0.75
NumberOfChildren,1323,0.6749811035525322,2.270351208531707,0.0,0.0,0.0,0.0,27.0
ResponseForClass,1323,1.7241118669690099,3.7831040924703254,0.0,0.0,0.0,2.0,60.0
WeightedMethodCount,1323,0.764172335600907,2.1813439778501436,0.0,0.0,0.0,1.0,60.0
CyclomaticComplexity,1323,0.436885865457294,0.5565454078942459,0.0,0.0,0.0,1.0,3.0
DepthOfNesting,1323,0.006802721088435374,0.19629467704104347,0.0,0.0,0.0,0.0,7.0
OutDegree,1323,1.0990173847316704,3.5195615790140864,0.0,0.0,0.0,1.0,72.0
OutDegreeDistinct,1323,0.5759637188208617,0.9759264368693017,0.0,0.0,0.0,1.0,8.0
PatternSize,1323,0.015117157974300832,0.32969253640804863,0.0,0.0,0.0,0.0,8.0
NumberOfPatternVariables,1323,0.003779289493575208,0.08242313410201216,0.0,0.0,0.0,0.0,2.0
