name,tn,fp,fn,tp,r2,precision,recall,mcc
ImplicitDefinitions,787,30,71,20,-0.23351312090602172,40.0,21.978021978021978,0.24098929694338755
ImplicitConversions,755,62,63,28,-0.5266251496361656,31.11111111111111,30.76923076923077,0.2329466437653974
ImplicitParameters,768,49,56,35,-0.2823651256943791,41.66666666666667,38.46153846153847,0.3364575853917657
OverridingPatternVariables,775,42,69,22,-0.35564313287691496,34.375,24.175824175824175,0.22331859414101218
UsageOfNull,761,56,78,13,-0.6365421604099695,18.84057971014493,14.285714285714285,0.08421608187470091
UnitVariables,770,47,78,13,-0.5266251496361656,21.666666666666668,14.285714285714285,0.103147308138253
FunctionVariables,780,37,58,33,-0.16023511372348587,47.14285714285714,36.26373626373626,0.3572718685204707
NumberOfReturns,82,735,9,82,-8.086472890634457,10.03671970624235,90.10989010989012,0.0014660981613245996
