name,tn,fp,fn,tp,r2,precision,recall,mcc
ImplicitDefinitions,6405,308,702,128,-0.36732181220038784,29.357798165137616,15.421686746987953,0.14527227133766166
ImplicitConversions,6024,689,554,276,-0.68275347778721,28.601036269430054,33.25301204819277,0.21538396496959758
ImplicitParameters,6111,602,528,302,-0.5297758888974635,33.4070796460177,36.385542168674704,0.2641772978470347
OverridingPatternVariables,6658,55,767,63,-0.1128104253749691,53.38983050847458,7.590361445783132,0.1707514964492941
UsageOfNull,6377,336,670,160,-0.36190667631048523,32.25806451612903,19.27710843373494,0.18019221656276055
UnitVariables,6695,18,823,7,-0.13853232085200617,28.000000000000004,0.8433734939759037,0.031320093462426826
FunctionVariables,6313,400,614,216,-0.37273694809029045,35.064935064935064,26.024096385542165,0.22928972398616473
NumberOfReturns,2,6711,0,830,-8.085244239283963,11.006497811961278,100.0,0.0057263943168778435
