name,tn,fp,fn,tp,r2,precision,recall,mcc
Akka,12478,4959,457,771,-3.721027341052265,13.455497382198953,62.78501628664495,0.18460534480043628
Gitbucket,568,438,27,70,-4.2560410731487375,13.779527559055119,72.16494845360825,0.1626514473938046
Http4s,2073,1023,72,167,-3.935272128701632,14.033613445378151,69.8744769874477,0.19830594246713146
Quill,1689,523,33,52,-5.792532709286248,9.043478260869566,61.1764705882353,0.16355410288411534
Scio,2112,726,123,129,-2.668201953085675,15.087719298245613,51.19047619047619,0.1566673999537947
Shapeless,2727,379,123,94,-1.4749867211076522,19.873150105708245,43.31797235023041,0.2200180579154707
ZIO,2929,1412,187,398,-2.1016816401750744,21.988950276243095,68.03418803418803,0.23825952328340608
