name,tn,fp,fn,tp,r2,precision,recall,mcc
Akka,2657,769,243,437,-0.7836235019401809,36.23548922056385,64.26470588235294,0.34130767921149385
Gitbucket,157,62,20,50,-0.5458577951728634,44.642857142857146,71.42857142857143,0.3791706713716351
Http4s,561,237,46,99,-1.306360729409731,29.464285714285715,68.27586206896552,0.29056651693246605
Quill,499,117,20,35,-1.7133116883116886,23.026315789473685,63.63636363636363,0.2925621976168633
Scio,574,211,65,97,-1.0552960603916013,31.493506493506494,59.876543209876544,0.2652457329371618
Shapeless,1238,225,83,87,-1.0222910216718262,27.884615384615387,51.17647058823529,0.2780775457817478
ZIO,441,120,32,40,-1.382055852644088,25.0,55.55555555555556,0.24959785332440748
