name,tn,fp,fn,tp,r2,precision,recall,mcc
Akka,2478,948,291,389,-1.183705058205419,29.094988780852653,57.205882352941174,0.23429327898437827
Gitbucket,147,72,19,51,-0.715525114155251,41.46341463414634,72.85714285714285,0.3464271685183987
Http4s,541,257,50,95,-1.5019531587589663,26.988636363636363,65.51724137931035,0.24843771777781412
Quill,477,139,27,28,-2.2876623376623377,16.766467065868262,50.90909090909091,0.17982982607137585
Scio,579,206,67,95,-1.0329558858221275,31.561461794019934,58.64197530864198,0.2620215406046114
Shapeless,1258,205,89,81,-0.9303687025049248,28.321678321678323,47.647058823529406,0.27025148078549593
ZIO,334,227,30,42,-3.027554961378491,15.613382899628252,58.333333333333336,0.11477369595232774
