name,tn,fp,fn,tp,r2,precision,recall,mcc
Akka,5576,1786,502,856,-0.9956157460253447,32.3996971990916,63.03387334315169,0.30594506321942333
Gitbucket,332,67,40,138,0.13070597842921894,67.31707317073172,77.52808988764045,0.5861314448007773
Http4s,660,273,124,176,-0.7488424437299035,39.198218262806236,58.666666666666664,0.2622161266196822
Quill,449,187,66,123,-0.7364230807627035,39.67741935483871,65.07936507936508,0.3095718717710024
Scio,920,370,98,213,-0.8676138487998204,36.53516295025729,68.48874598070739,0.3272816832270153
Shapeless,2044,402,151,126,-1.2224732931685418,23.863636363636363,45.48736462093863,0.22213420330632963
ZIO,1444,410,98,182,-1.0882878717830176,30.743243243243246,65.0,0.3234021211114446
